time,velocity_kmh,accel_ms2,braking_power_kw,split_ratio,soc_battery,soc_supercap,p_battery_kw,p_supercap_kw,bat_v_terminal,bat_cycles,energy_recovered_wh
587.7,40.45432098669572,1.6405319053226464,0.0,0.5,0.6644290482737455,0.8666943287887735,0.0,0.0,40.18914060648026,0.03221452413687355,585.3025975781715
587.8000000000001,39.10775106759837,0.28391920977809626,0.0,0.5,0.6644290482737455,0.8666943287887735,0.0,0.0,40.191573451746,0.03221452413687355,585.3025975781715
587.9,40.65874281773595,2.4768764940626298,0.0,0.5,0.6644290482737455,0.8666943287887735,0.0,0.0,40.193981968559086,0.03221452413687355,585.3025975781715
588.0,40.891102143323465,-2.3263513484616816,28.96383475921282,0.8,0.6648165657993349,0.8668510446849099,23.171067807370257,5.792766951842562,33.18617436229262,0.032408282899668225,586.1065350256939
588.1,38.983769846843536,-2.3014689239174224,27.33701943539866,0.8,0.6651774025107299,0.8669988935052952,21.86961554831893,5.467403887079731,33.641382333192674,0.032588701255365705,586.8653739256771
588.2,39.23404451810292,1.0913945984971907,0.0,0.5,0.6651774025107299,0.8669988935052952,0.0,0.0,40.14384557807173,0.032588701255365705,586.8653739256771
588.3000000000001,39.769573957761516,0.600631602010262,0.0,0.5,0.6651774025107299,0.8669988935052952,0.0,0.0,40.146822520556405,0.032588701255365705,586.8653739256771
588.4,39.66649927155031,-0.4798373251323529,4.257362431613297,0.8,0.6652255739404689,0.8670218075110439,3.405889945290637,0.851472486322659,39.278348529637846,0.0326127869702352,586.9836309925428
588.5,39.42409108366622,-1.1905239783274268,13.365721824243932,0.8,0.665384927310152,0.8670938780891367,10.692577459395146,2.6731443648487856,37.26627972847724,0.03269246365507676,587.3548137587151
588.6,38.80932200715456,-0.5121511905154374,4.59167186619583,0.8,0.665436987754008,0.8671185916206005,3.6733374929566636,0.9183343732391657,39.19788332848377,0.03271849387700476,587.4823564061045
588.7,39.05534222649511,-0.11541155334938047,0.0,0.5,0.665436987754008,0.8671185916206005,0.0,0.0,40.138696619368574,0.03271849387700476,587.4823564061045
588.8000000000001,38.72622568874301,0.12227468083660042,0.0,0.5,0.665436987754008,0.8671185916206005,0.0,0.0,40.14175667854105,0.03271849387700476,587.4823564061045
588.9,39.14337999669746,-0.9418876238097251,10.10524108387648,0.8,0.6655551304902003,0.8671730412043596,8.084192867101185,2.021048216775296,38.00758403940191,0.03277756524510094,587.7630145700467
589.0,38.048066599600006,-0.6315526865277565,5.996947879890085,0.8,0.665623643300507,0.8672053259496116,4.7975583039120675,1.1993895759780167,38.89930164092849,0.032811821650254314,587.9295866518491
589.1,38.688662062397476,2.9027278843075077,0.0,0.5,0.665623643300507,0.8672053259496116,0.0,0.0,40.13650322121048,0.032811821650254314,587.9295866518491
589.2,40.13803067630141,0.7105055536010507,0.0,0.5,0.665623643300507,0.8672053259496116,0.0,0.0,40.13960795928208,0.032811821650254314,587.9295866518491
589.3000000000001,39.20022606099023,-0.9002547436599517,9.586967593469135,0.8,0.6657353949180893,0.8672569746066233,7.669574074775308,1.9173935186938265,38.12109488791024,0.032867697459045435,588.1958540266319
589.4,39.48984726086625,-0.10869578542940239,0.0,0.5,0.6657353949180893,0.8672569746066233,0.0,0.0,40.13712941879185,0.032867697459045435,588.1958540266319
589.5,39.12196509548106,-1.470368962258508,16.83683551120533,0.8,0.6659407422820446,0.8673478134265137,13.469468408964262,3.3673671022410647,36.42550769977813,0.03297037114102308,588.6633914921431
589.6,38.43118160804012,1.8689508352001294,0.0,0.5,0.6659407422820446,0.8673478134265137,0.0,0.0,40.12752880840357,0.03297037114102308,588.6633914921431
589.7,40.46760969682516,1.5438813849763022,0.0,0.5,0.6659407422820446,0.8673478134265137,0.0,0.0,40.130761937153,0.03297037114102308,588.6633914921431
589.8000000000001,39.542776205223056,-1.856780447422297,21.987732481373797,0.8,0.6662189775435066,0.8674665619122907,17.59018598509904,4.397546496274758,35.10068685476789,0.03310948877175406,589.2738672134966
589.9,39.1307277746811,-3.1118390958295716,37.769325791089535,0.8,0.6667773896071335,0.8676711958772719,30.21546063287163,7.5538651582179055,30.014058202217445,0.03338869480356755,590.3217347685232
590.0,37.30225205622577,0.8432949801067746,0.0,0.5,0.6667773896071335,0.8676711958772719,0.0,0.0,40.07617182647774,0.03338869480356755,590.3217347685232
590.1,39.73790016035798,2.4263088339423966,0.0,0.5,0.6667773896071335,0.8676711958772719,0.0,0.0,40.08002053074473,0.03338869480356755,590.3217347685232
590.2,39.04919441666429,-0.7734730042167026,7.940046389912803,0.8,0.6668692237051707,0.8677139448607465,6.352037111930244,1.5880092779825605,38.42255191447806,0.033434611852586095,590.5422723512742
590.3000000000001,39.18099959732195,-0.8122299867199523,8.458899640473966,0.8,0.6669673568993894,0.8677594909422689,6.7671197123791735,1.691779928094793,38.305310966203386,0.03348367844969544,590.7772187195029
590.4,38.46438882622593,-1.1261178293779306,12.252639831001815,0.8,0.6671127442164501,0.8678255134885661,9.802111864801452,2.4505279662003625,37.446753338303196,0.033556372108225783,591.1175059386753
590.5,38.370194760169845,0.714864480235935,0.0,0.5,0.6671127442164501,0.8678255134885661,0.0,0.0,40.06949477968705,0.033556372108225783,591.1175059386753
590.6,38.9790912519958,1.6289727700542311,0.0,0.5,0.6671127442164501,0.8678255134885661,0.0,0.0,40.073451157438896,0.033556372108225783,591.1175059386753
590.7,39.543055154608886,-0.5987734502918585,5.779159123289164,0.8,0.6671787992717393,0.8678566115137354,4.62332729863133,1.1558318246578323,38.88243202123195,0.033589399635870376,591.2780320699264
590.8000000000001,38.54797436778566,1.6492178691726167,0.0,0.5,0.6671787992717393,0.8678566115137354,0.0,0.0,40.076165889279594,0.033589399635870376,591.2780320699264
590.9,40.73049202041317,-0.31842756969860275,2.2058265850000063,0.8,0.6672035367260015,0.8678684723110788,1.7646612680000051,0.44116531700000117,39.63256306610623,0.033601768363001494,591.3393071897825
591.0,38.31870651760267,-3.6277179402565096,43.44289558369071,0.8,0.6679084901641331,0.8681040641332736,34.75431646695257,8.68857911673814,27.329412328698616,0.03395424508206728,592.5439910311445
591.1,38.118535103428485,0.1455535989849821,0.0,0.5,0.6679084901641331,0.8681040641332736,0.0,0.0,40.031652651215815,0.03395424508206728,592.5439910311445
591.2,38.42350510887186,3.0322748850311143,0.0,0.5,0.6679084901641331,0.8681040641332736,0.0,0.0,40.036084543507414,0.03395424508206728,592.5439910311445
591.3000000000001,40.301773020650884,1.567976440074892,0.0,0.5,0.6679084901641331,0.8681040641332736,0.0,0.0,40.040472116876096,0.03395424508206728,592.5439910311445
591.4,39.552448145725776,-2.76143109007422,33.65159614547723,0.8,0.6683834156581665,0.8682861573884197,26.92127691638178,6.730319229095444,31.453413627447578,0.034191707829083956,593.4778674065627
591.5,38.31354263579745,-1.5124401758933192,17.030377336163102,0.8,0.6685922208072814,0.8683779839038203,13.624301868930482,3.4060754672326197,36.23531234531996,0.03429611040364143,593.9507921128383
591.6,38.463491219082584,2.0118966010775363,0.0,0.5,0.6685922208072814,0.8683779839038203,0.0,0.0,40.00122277773789,0.03429611040364143,593.9507921128383
591.7,39.76210818857327,1.8922948637618742,0.0,0.5,0.6685922208072814,0.8683779839038203,0.0,0.0,40.00604243562632,0.03429611040364143,593.9507921128383
591.8000000000001,39.82594352099114,0.19810185329994567,0.0,0.5,0.6685922208072814,0.8683779839038203,0.0,0.0,40.010813896935865,0.03429611040364143,593.9507921128383
591.9,39.90474152294924,0.7458753434244247,0.0,0.5,0.6685922208072814,0.8683779839038203,0.0,0.0,40.01553764363232,0.03429611040364143,593.9507921128383
592.0,40.36297376825672,-0.8674183402920743,9.414182048195554,0.8,0.6687022255713185,0.8684286621785419,7.531345638556444,1.8828364096391106,38.03022797143111,0.03435111278565997,594.2122701148786
592.1,39.28020031793894,-3.0077040286604984,36.57767493673606,0.8,0.6692373488487264,0.8686266682366313,29.26213994938885,7.315534987347211,30.33600563095439,0.03461867442436391,595.2271801727651
592.2,39.28472726393714,-6.206964207068548,50.0,0.8,0.6703477588576827,0.8688980599320344,40.0,9.999999999999998,19.892606332297365,0.03517387942884205,596.6094535295789
592.3000000000001,37.05022014939246,-5.403476186822402,50.0,0.8,0.6714559131887133,0.8691694041280693,40.0,9.999999999999998,19.85315487893718,0.035727956594357346,597.9872973889552
592.4,35.39422440942501,-4.3704001085238176,48.74410347729992,0.8,0.6724221173390724,0.8694338167489278,38.99528278183995,9.748820695459983,22.341898780615562,0.0362110586695369,599.3374854074349
592.5,33.90353207125531,-4.004522289568477,42.67307083100492,0.8,0.6731196519681305,0.8696649637272434,34.13845666480394,8.534614166200983,27.13484252075847,0.03655982598406597,600.5209675456741
592.6,32.510968360935706,-3.7728213640885055,38.48623326777495,0.8,0.6737068630004183,0.8698732190149886,30.78898661421996,7.697246653554989,29.08475493068812,0.036853431500209845,601.5887527362913
592.7,31.18710068911159,-3.6047862630412286,35.2293298445723,0.8,0.6742221343594411,0.8700636961299215,28.18346387565784,7.045865968914458,30.34932807536465,0.03711106717972125,602.5664019155026
592.8000000000001,29.915522251546022,-3.4739698241387496,32.53355828144662,0.8,0.6746837886797921,0.870239477972803,26.026846625157297,6.506711656289323,31.28841577573356,0.03734189433989671,603.4693857094594
592.9,28.68584241573169,-3.367492006790207,30.215042703790864,0.8,0.6751025844473861,0.8704026359126704,24.17203416303269,6.043008540758171,32.037376159032,0.03755129222369372,604.3081203268936
593.0,27.49092800665707,-3.278114237673213,28.16833481942402,0.8,0.67548559227623,0.8705546616188722,22.53466785553922,5.633666963884803,32.6620440843759,0.037742796138115625,605.0901171051277
593.1,26.325600164606975,-3.201371520655587,26.327197980161078,0.8,0.6758378086824656,0.87069668281913,21.06175838412886,5.2654395960322145,33.19935489164583,0.03791890434123342,605.8210603673396
593.2,25.18594051178505,-3.134321382625509,24.647245774674634,0.8,0.6761629495068674,0.8708295834611037,19.71779661973971,4.929449154934926,33.672057100163535,0.03808147475343436,606.5054090703275
593.3000000000001,24.068888769116608,-3.0749259030497544,23.097253257921558,0.8,0.676463885405745,0.8709540760576068,18.47780260633725,4.619450651584311,34.09512447267996,0.03823194270287315,607.1467596161348
593.4,22.971993861589226,-3.0217177470186973,21.65440493540178,0.8,0.6767429005924788,0.8710707478927086,17.32352394832142,4.330880987080354,34.478918738174954,0.03837145029624006,607.748077856662
593.5,21.893251991263146,-2.9736068715056962,20.301513710106434,0.8,0.6770018560959433,0.8711800919365464,16.24121096808515,4.060302742021286,34.83089619754383,0.03850092804797236,608.3118544683199
593.6,20.830996914105125,-2.929762412508108,19.02530367971663,0.8,0.6772422977716036,0.8712825283217008,15.220242943773302,3.8050607359433246,35.15659404375621,0.03862114888580248,608.8402129745591
593.7,19.783823054257308,-2.8895372553071264,17.815302567302783,0.8,0.6774655305585151,0.8713784197338642,14.25224205384223,3.5630605134605564,35.46023226833288,0.03873276527925824,609.3349872089068
593.8000000000001,18.750530090283995,-2.852418064248381,16.663101002837934,0.8,0.6776726711795876,0.8714680827336763,13.33048080227035,3.3326202005675865,35.745097613182075,0.038836335589794505,609.7977783306935
593.9,17.730082047998476,-2.817991137003797,15.561841747582756,0.8,0.6778646865581816,0.871551796273536,12.449473398066205,3.1123683495165504,36.01379767928456,0.03893234327909145,610.2299977354003
594.0,16.72157647164126,-2.7859184441527063,14.505858118334785,0.8,0.6780424224707046,0.8716298082292057,11.60468649466783,2.9011716236669565,36.2684344221613,0.03902121123535296,610.6328999765466
594.1,15.724220768208527,-2.7559204242499913,13.490412141850019,0.8,0.6782066253440237,0.8717023404940678,10.792329713480015,2.698082428370003,36.51072581371742,0.03910331267201249,611.0076084520873
594.2,14.737313766181266,-2.7277633780100707,12.511501117631326,0.8,0.678357959127071,0.8717695930117478,10.00920089410506,2.5023002235262646,36.74209315572456,0.03917897956353616,611.3551357443084
