time,velocity_kmh,accel_ms2,braking_power_kw,split_ratio,soc_battery,soc_supercap,p_battery_kw,p_supercap_kw,bat_v_terminal,bat_cycles,energy_recovered_wh
822.9000000000001,18.70310710799226,-0.051682485061843586,0.0,0.5,0.7572396046575415,0.9500898037765637,0.0,0.0,41.287505318673425,0.07861980232877107,847.1999966988509
823.0,20.271555558029288,1.3668999952641636,0.0,0.5,0.7572396046575415,0.9500898037765637,0.0,0.0,41.2906598932302,0.07861980232877107,847.1999966988509
823.1,19.687275104582458,-1.5691374936494906,9.25880822708,0.1,0.7573717975467226,0.9500898037765637,9.25880822708,0.0,38.902413556756116,0.0786858987733616,847.4571278210601
823.2,19.141776562601653,-1.8211429249831612,10.576775807641846,0.1,0.7575242653309996,0.9500898037765637,10.576775807641846,0.0,38.52868951099426,0.07876213266550014,847.7508470171023
823.3000000000001,18.376052198594582,2.3340556109652066,0.0,0.5,0.7575242653309996,0.9500898037765637,0.0,0.0,41.27842735864742,0.07876213266550014,847.7508470171023
823.4000000000001,20.822296602496603,2.294167006981449,0.0,0.5,0.7575242653309996,0.9500898037765637,0.0,0.0,41.28171008520131,0.07876213266550014,847.7508470171023
823.5,20.027852443621224,-1.5450206209695772,9.25976372998864,0.1,0.7576565051491446,0.9500898037765637,9.25976372998864,0.0,38.892741674246714,0.07882825257457264,848.0080054714103
823.6,19.709881755398506,-0.5300761862883396,2.5963275399302193,0.1,0.7576920009855576,0.9500898037765637,2.5963275399302193,0.0,40.636011645225466,0.07884600049277914,848.080125932502
823.7,19.64619758949362,0.3114865127747546,0.0,0.5,0.7576920009855576,0.9500898037765637,0.0,0.0,41.27873785239541,0.07884600049277914,848.080125932502
823.8000000000001,19.93415204459633,-1.849361819639146,11.193707997583848,0.1,0.7578541127972082,0.9500898037765637,11.193707997583848,0.0,38.34943682787613,0.07892705639860446,848.3909707664995
823.9000000000001,18.314657079353434,0.07291073010263105,0.0,0.5,0.7578541127972082,0.9500898037765637,0.0,0.0,41.27299313609073,0.07892705639860446,848.3909707664995
824.0,19.986647770270224,2.0134641249747887,0.0,0.5,0.7578541127972082,0.9500898037765637,0.0,0.0,41.27637352315593,0.07892705639860446,848.3909707664995
824.1,19.764351249335284,-0.6865874820171225,3.611129375345538,0.1,0.7579037927615737,0.9500898037765637,3.611129375345538,0.0,40.381009550976735,0.07895189638078727,848.4912771222766
824.2,19.492304783217897,-0.4452866082546425,2.0302740626263014,0.1,0.7579314530088632,0.9500898037765637,2.0302740626263014,0.0,40.77888542870152,0.07896572650443201,848.5476748250339
824.3000000000001,19.44374489139194,-0.484737392039607,2.2754025592559066,0.8,0.7579624983123662,0.9500898037765637,2.2754025592559066,0.0,40.718872825791586,0.07898124915618346,848.6108813132926
824.4000000000001,19.143293860949377,-0.5112232891968205,2.40695247167327,0.8,0.7579953641388313,0.9500898037765637,2.40695247167327,0.0,40.686896901366254,0.07899768206941604,848.6777417379408
824.5,19.07566412317023,-0.5639944799200514,2.7267818891496693,0.8,0.7580326696119065,0.9500898037765637,2.7267818891496693,0.0,40.6073972551698,0.07901633480595366,848.7534856461887
824.6,18.73721783540694,-0.02417528375136868,0.0,0.5,0.7580326696119065,0.9500898037765637,0.0,0.0,41.282725772991945,0.07901633480595366,848.7534856461887
824.7,19.058257918869245,1.3349117152340328,0.0,0.5,0.7580326696119065,0.9500898037765637,0.0,0.0,41.286032289263034,0.07901633480595366,848.7534856461887
824.8000000000001,19.698354270375447,1.0162759698262835,0.0,0.5,0.7580326696119065,0.9500898037765637,0.0,0.0,41.28930574037142,0.07901633480595366,848.7534856461887
824.9000000000001,19.78997661714417,0.8268859965268138,0.0,0.5,0.7580326696119065,0.9500898037765637,0.0,0.0,41.29254645696871,0.07901633480595366,848.7534856461887
825.0,20.293712187874753,-2.720804188100603,17.155921962840132,0.1,0.7582930393957463,0.9500898037765637,17.155921962840132,0.0,36.585665376738234,0.07914651969787355,849.2297757354775
825.1,17.830997601711733,-1.5868718569146978,8.497261600309923,0.1,0.7584137651630242,0.9500898037765637,8.497261600309923,0.0,39.09522394326994,0.07920688258151247,849.46576578085
825.2,19.151164450896168,2.1060150941883915,0.0,0.5,0.7584137651630242,0.9500898037765637,0.0,0.0,41.27335939681108,0.07920688258151247,849.46576578085
825.3000000000001,19.347328469527376,-1.208421680298386,6.82671875472478,0.1,0.7585096664571288,0.9500898037765637,6.82671875472478,0.0,39.541955242132516,0.07925483322856479,849.6553720148074
825.4000000000001,18.281100841081333,0.9575426698224554,0.0,0.5,0.7585096664571288,0.9500898037765637,0.0,0.0,41.272941039939084,0.07925483322856479,849.6553720148074
825.5,20.036759191799543,1.242220412071382,0.0,0.5,0.7585096664571288,0.9500898037765637,0.0,0.0,41.27640808357839,0.07925483322856479,849.6553720148074
825.6,19.175499537772726,-2.3876283880811,14.13465229377266,0.1,0.7587190242278145,0.9500898037765637,14.13465229377266,0.0,37.49255838507857,0.0793595121139076,850.0478399368474
825.7,18.31766675238115,0.9698178945830804,0.0,0.5,0.7587190242278145,0.9500898037765637,0.0,0.0,41.2673367636608,0.0793595121139076,850.0478399368474
825.8000000000001,19.873768421872544,-0.0766165105817862,0.0,0.5,0.7587190242278145,0.9500898037765637,0.0,0.0,41.27088737041066,0.0793595121139076,850.0478399368474
825.9000000000001,18.262502864762265,0.24136013692494185,0.0,0.5,0.7587190242278145,0.9500898037765637,0.0,0.0,41.27440247109302,0.0793595121139076,850.0478399368474
826.0,20.047547720458503,1.880374643029059,0.0,0.5,0.7587190242278145,0.9500898037765637,0.0,0.0,41.27788242076855,0.0793595121139076,850.0478399368474
826.1,19.616372607743187,0.8083915553319976,0.0,0.5,0.7587190242278145,0.9500898037765637,0.0,0.0,41.281327570947326,0.0793595121139076,850.0478399368474
826.2,20.629589640297542,-1.2859043372186374,7.792823913895833,0.1,0.758829190381683,0.9500898037765637,7.792823913895833,0.0,39.29183254614254,0.07941459519084186,850.2642714403503
826.3000000000001,18.69052148494577,-0.9543019047331658,5.050539708833101,0.1,0.7588993120817655,0.9500898037765637,5.050539708833101,0.0,40.01124588565192,0.07944965604088318,850.4045542695466
826.4000000000001,19.942492268889662,1.6946049975560795,0.0,0.5,0.7588993120817655,0.9500898037765637,0.0,0.0,41.27786257319058,0.07944965604088318,850.4045542695466
826.5,19.910637083186145,-0.8433594176052184,4.654139815191273,0.1,0.7589637631966384,0.9500898037765637,4.654139815191273,0.0,40.11541095755294,0.07948188159831962,850.5338284175365
826.6,19.335273488213904,-0.14436818911729432,0.1189077242936054,0.1,0.7589653647425659,0.9500898037765637,0.1189077242936054,0.0,41.25089891850135,0.0794826823712834,850.537131677995
826.7,19.806691987021694,0.34038710533836447,0.0,0.5,0.7589653647425659,0.9500898037765637,0.0,0.0,41.28320669082006,0.0794826823712834,850.537131677995
826.8000000000001,19.580352204057526,1.4323515372962259,0.0,0.5,0.7589653647425659,0.9500898037765637,0.0,0.0,41.2866309875687,0.0794826823712834,850.537131677995
826.9000000000001,20.837985093874977,1.7846073012572727,0.0,0.5,0.7589653647425659,0.9500898037765637,0.0,0.0,41.29002104134986,0.0794826823712834,850.537131677995
827.0,20.865269460962764,-0.29653368692897253,1.1541337470497428,0.1,0.7589810001377346,0.9500898037765637,1.1541337470497428,0.0,41.01053289599158,0.07949050006886775,850.5691924723903
827.1,20.624480839286118,-2.4997460882971367,15.948114076909588,0.1,0.7592205941677109,0.9500898037765637,15.948114076909588,0.0,36.96125627453104,0.07961029708385592,851.0119772895806
827.2,19.065452277388825,-0.1965791093926983,0.4429294461971393,0.1,0.7592265712098467,0.9500898037765637,0.4429294461971393,0.0,41.17249410501011,0.07961328560492384,851.0242817761857
827.3000000000001,20.482943880523376,-1.3207780472266117,7.971013276824602,0.1,0.759339397213842,0.9500898037765637,7.971013276824602,0.0,39.24262619041994,0.07966969860692148,851.2456612111531
827.4000000000001,18.114492083385663,-1.5758265383109338,8.565915725275131,0.1,0.759461158830971,0.9500898037765637,8.565915725275131,0.0,39.0758665031155,0.07973057941548596,851.4835582459599
827.5,19.348348772939502,1.782472649022142,0.0,0.5,0.759461158830971,0.9500898037765637,0.0,0.0,41.272807264883255,0.07973057941548596,851.4835582459599
827.6,19.397872390681606,0.13628312524605946,0.0,0.5,0.759461158830971,0.9500898037765637,0.0,0.0,41.276400768354144,0.07973057941548596,851.4835582459599
827.7,19.446472623116666,0.03754176884787963,0.0,0.5,0.759461158830971,0.9500898037765637,0.0,0.0,41.27995833679033,0.07973057941548596,851.4835582459599
827.8000000000001,19.424902464252078,0.2923551966261506,0.0,0.5,0.759461158830971,0.9500898037765637,0.0,0.0,41.28348032954216,0.07973057941548596,851.4835582459599
827.9000000000001,19.656968364687494,0.6446275012094826,0.0,0.5,0.759461158830971,0.9500898037765637,0.0,0.0,41.28696710236646,0.07973057941548596,851.4835582459599
828.0,19.471021074989615,-2.719485789386953,16.456385982907516,0.1,0.7597094784534919,0.9500898037765637,16.456385982907516,0.0,36.798317036060006,0.0798547392267464,851.9404454557497
828.1,18.49200619081031,-2.367449885826618,13.512479395843012,0.1,0.7599086765196463,0.9500898037765637,13.512479395843012,0.0,37.67148551840784,0.0799543382598236,852.3156498089713
828.2,17.766457157194452,-1.9148235099423783,10.365262403891451,0.1,0.7600579664554803,0.9500898037765637,10.365262403891451,0.0,38.562801184513525,0.08002898322774056,852.603501714692
828.3000000000001,17.1133332636518,-1.754519777536796,9.092991249001301,0.1,0.7601877779059254,0.9500898037765637,9.092991249001301,0.0,38.90757633164052,0.08009388895296311,852.8560341605375
828.4000000000001,16.503202917367958,-1.653003584884516,8.225215944624567,0.8,0.7603045132395598,0.9500898037765637,8.225215944624567,0.0,39.13810756193871,0.08015225661978034,853.0844741627409
828.5,15.923170682534948,-1.5793815928492005,7.556183445373094,0.8,0.760411277566951,0.9500898037765637,7.556183445373094,0.0,39.31353771370821,0.08020563878347595,853.2943383333095
828.6,15.366048170516533,-1.5220663845210503,7.006657269579397,0.8,0.7605099211870445,0.9500898037765637,7.006657269579397,0.0,39.456318070825304,0.08025496059352272,853.4889440358129
828.7,14.827282885679793,-1.475414768448493,6.537239340619057,0.8,0.7606016758915428,0.9500898037765637,6.537239340619057,0.0,39.57748736176792,0.08030083794577185,853.670515068696
828.8000000000001,14.30374953723362,-1.4362552751934854,6.12538720743459,0.8,0.7606874219972826,0.9500898037765637,6.12538720743459,0.0,39.683302418304805,0.08034371099864174,853.8406495009592
828.9000000000001,13.793179087540484,-1.4026316354549628,5.756969041660226,0.8,0.7607678207170782,0.9500898037765637,5.756969041660226,0.0,39.777653353748846,0.08038391035853956,854.0005531212648
829.0,13.293854759706045,-1.3732546499486564,5.42253154881039,0.8,0.7608433873905356,0.9500898037765637,5.42253154881039,0.0,39.86312302783104,0.0804216936952683,854.1511693013069
829.1,12.804435739577452,-1.3472314351738413,5.115435095837148,0.8,0.7609145353191852,0.9500898037765637,5.115435095837148,0.0,39.94151304902639,0.0804572676595931,854.2932570973353
829.2,12.323848126380879,-1.3239191009346407,4.830835218522533,0.8,0.7609816036203599,0.9500898037765637,4.830835218522533,0.0,40.01412940971911,0.08049080181018047,854.4274410814601
829.3000000000001,11.85121398690451,-1.3028400616639546,4.565087332854995,0.8,0.7610448757776624,0.9500898037765637,4.565087332854995,0.0,40.08194857336835,0.08052243788883173,854.5542446492165
829.4000000000001,11.385803281982833,-1.2836302870930738,4.315379607472156,0.8,0.7611045924741875,0.9500898037765637,4.315379607472156,0.0,40.14571942027415,0.08055229623709428,854.6741131363866
829.5,10.927000180197496,-1.266006253872558,4.079496439635977,0.8,0.7611609607541271,0.9500898037765637,4.079496439635977,0.0,40.20602863941036,0.08058048037706407,854.7874303702669
829.6,10.47427877919459,-1.2497430518900443,3.855660441997728,0.8,0.7612141607385904,0.9500898037765637,3.855660441997728,0.0,40.263344235768805,0.08060708036929572,854.894530834656
829.7,10.027185182836664,-1.234659423840876,3.642423592271151,0.8,0.7612643506610481,0.9500898037765637,3.642423592271151,0.0,40.3180453857931,0.08063217533052457,854.9957088132339
829.8000000000001,9.58532399402916,-1.2206072673395418,3.43859025307222,0.8,0.7613116707172792,0.9500898037765637,3.43859025307222,0.0,40.370443474392964,0.08065583535864014,855.0912253959981
829.9000000000001,9.148347950352195,-1.2074640968436867,3.243161476025385,0.8,0.7613562460595225,0.9500898037765637,3.243161476025385,0.0,40.42079726244285,0.08067812302976175,855.181313939584
830.0,8.715949844301706,-1.1951275206099488,3.055293893120848,0.8,0.7613981891602878,0.9500898037765637,3.055293893120848,0.0,40.469324044427246,0.08069909458014439,855.2661843863989
830.1,8.287856135513032,-1.183511121279961,2.8742688352796923,0.8,0.7614376017035674,0.9500898037765637,2.8742688352796923,0.0,40.5162080033122,0.08071880085178423,855.3460267264719
830.2,7.863821836980133,-1.1725413342502145,2.6994687669980264,0.8,0.7614745761160657,0.9500898037765637,2.6994687669980264,0.0,40.56160656628572,0.0807372880580334,855.4210138051108
830.3000000000001,7.443626374852877,-1.1621550482817111,2.530359049341393,0.8,0.7615091968203185,0.9500898037765637,2.530359049341393,0.0,40.60565530859732,0.08075459841015978,855.4913036242821
830.4000000000001,7.027070202217301,-1.1522977374633725,2.366473646628171,0.8,0.7615415412701941,0.9500898037765637,2.366473646628171,0.0,40.6484717857017,0.0807707706350976,855.5570412471919
830.5,6.613972003879248,-1.1429219898725895,2.2074037947273686,0.8,0.7615716808141307,0.9500898037765637,2.2074037947273686,0.0,40.690158562689064,0.08078584040706589,855.6183603882813
830.6,6.2041663695090365,-1.133986336371976,2.052788923003363,0.8,0.7615996814205673,0.9500898037765637,2.052788923003363,0.0,40.73080563443747,0.08079984071028419,855.675384751202
